9.999617338180541992e-01 1.096045032511483441e-09 1.230468205903889611e-05 1.025203005156072322e-06 3.726853492480586283e-07 2.424594276817515492e-05 2.450980787216394674e-07
1.329410879407078028e-04 7.756754712318070233e-06 1.702782174106687307e-05 1.422561588697135448e-03 9.067972541743074544e-07 9.866275191307067871e-01 1.179128512740135193e-02
3.115807203357690014e-06 1.953025202965363860e-04 4.383414052426815033e-03 2.022237094934098423e-05 2.599327999632805586e-04 6.839649868197739124e-04 9.944540858268737793e-01
9.995299577713012695e-01 1.168899560477498767e-10 6.072514224797487259e-06 3.870065029332181439e-06 1.401899840658415997e-08 4.598823725245893002e-04 2.755720061031752266e-07
1.900334822835247905e-08 9.999481439590454102e-01 3.994432518084067851e-06 1.683185291767586023e-05 1.272938698093639687e-05 1.147101102105807513e-06 1.706095281406305730e-05
5.922006494074594229e-07 9.996825456619262695e-01 1.622751442482694983e-04 1.316808775300160050e-04 2.018001760006882250e-05 4.636260939605563181e-07 2.257156438645324670e-06
9.082877077162265778e-04 1.097410446959656838e-07 6.055664271116256714e-04 1.648003853915724903e-05 9.948712587356567383e-01 1.284374622628092766e-03 2.314013894647359848e-03
8.848738798405975103e-05 1.462189247831702232e-04 3.841463185381144285e-04 8.755262494087219238e-01 1.643927098484709859e-04 1.236875727772712708e-01 2.971710046040243469e-06
1.022456217469880357e-05 1.852038309380077408e-07 6.168956169858574867e-04 4.809107122127898037e-05 9.987850785255432129e-01 2.407486172160133719e-04 2.987750340253114700e-04
3.159920658468706733e-10 1.439836422832685425e-12 2.807434248097706586e-05 7.680906605189719016e-11 1.155527570517733693e-06 3.361021683190301701e-08 9.999706745147705078e-01
3.849013978651782963e-07 1.284130303247366101e-05 9.987726807594299316e-01 1.185821252875030041e-03 1.037709694173827302e-06 2.274015423608943820e-05 4.511884526436915621e-06
2.259297668933868408e-02 1.200804710388183594e-01 1.041856501251459122e-02 3.414031350985169411e-03 3.955632855650037527e-04 7.569651305675506592e-02 7.674018740653991699e-01
2.342522265053048613e-07 5.058439637650735676e-05 2.068462781608104706e-04 3.244290098791680066e-07 2.204609245382016525e-06 1.962808892130851746e-04 9.995434880256652832e-01
9.996814727783203125e-01 1.910539504379471509e-09 3.525609599819290452e-06 1.245559246854099911e-07 6.457754864186426857e-08 3.146847884636372328e-04 7.140724989085356356e-08
1.228580686074565165e-07 1.893300941446796060e-04 9.990878105163574219e-01 7.117202621884644032e-04 1.825288109102984890e-06 9.243501153832767159e-06 1.455406106742884731e-08
2.875038092042814242e-07 5.902197244722628966e-06 8.730043532523268368e-07 4.387910885270684958e-04 9.993432164192199707e-01 2.107560430886223912e-04 6.963207965782203246e-08
3.942415423807688057e-05 3.255471820011734962e-04 5.405837204307317734e-03 9.939079284667968750e-01 1.131255994550883770e-04 2.062998537439852953e-04 1.735715272843663115e-06
1.591371692484244704e-04 5.766141342178343621e-08 9.978590607643127441e-01 1.510921632871031761e-03 2.449433850415516645e-05 2.058580867014825344e-04 2.404364204267039895e-04
2.823768170401308453e-07 8.129629236464097630e-08 9.999917745590209961e-01 2.325229615962598473e-06 4.988375167158665136e-06 4.242302509283035761e-07 1.639476181480858941e-07
2.141022434898331994e-07 5.616801601604493044e-08 9.271706221625208855e-05 4.302407905925065279e-04 9.994634985923767090e-01 1.300114945479435846e-05 1.937099085580484825e-07
6.325177603905274282e-10 1.360612174039488309e-07 2.196101149820606224e-06 1.577757657855727302e-08 1.426413973604212515e-07 3.399066372367087752e-06 9.999940395355224609e-01
9.337863326072692871e-01 7.987938488440704532e-08 4.456570371985435486e-02 2.941582119092345238e-03 1.601989970367867500e-05 1.515803299844264984e-02 3.532270668074488640e-03
1.209719775943085551e-04 3.436346389662503498e-07 1.134352525696158409e-03 1.251681474968791008e-03 5.429356824606657028e-04 9.961860775947570801e-01 7.636402151547372341e-04
2.599191793706268072e-04 4.626544415950775146e-01 3.433866193518042564e-03 1.587258593644946814e-04 3.588495552539825439e-01 1.386189367622137070e-03 1.732573211193084717e-01
2.176429234168608673e-06 9.996050000190734863e-01 3.808038673014380038e-05 2.321620995644479990e-04 1.803472696337848902e-05 2.960131496365647763e-05 7.499450293835252523e-05
1.941796234916637331e-08 6.066585456210304983e-09 1.063544368662405759e-05 2.848410396438794123e-09 9.397931535204406828e-07 2.422939132884494029e-06 9.999860525131225586e-01
3.967013242345274193e-07 1.955562765942886472e-05 1.003129509626887739e-04 9.984129667282104492e-01 8.023562259040772915e-06 1.452781958505511284e-03 6.025801212672377005e-06
9.989656209945678711e-01 8.814909358001443707e-10 9.495898266322910786e-04 3.688985088956542313e-05 1.726454229356022552e-06 2.754111847025342286e-05 1.858263385656755418e-05
3.204660970368422568e-05 4.588370757119264454e-06 2.465047291480004787e-04 9.988523721694946289e-01 2.203589977156639179e-09 8.641630411148071289e-04 2.570676826962881023e-07
9.999337196350097656e-01 3.984140239943201323e-10 5.957799658062867820e-05 6.462970958409641753e-08 2.662413400855712098e-08 4.942739906255155802e-06 1.585883751431538258e-06
8.767382837504555937e-07 9.984271526336669922e-01 1.983295624086167663e-05 1.133729238063097000e-03 7.390879909507930279e-05 2.770809514913707972e-04 6.752989429514855146e-05
2.359368700410868769e-08 9.998834133148193359e-01 2.329718654436874203e-06 1.078621935448609293e-04 2.664931798790348694e-06 1.372866336168954149e-06 2.292766566824866459e-06
3.055843080801423639e-07 9.974810481071472168e-01 1.372036695101996884e-05 1.848794170655310154e-03 5.577526753768324852e-04 8.819325012154877186e-05 1.018415696307783946e-05
3.484666137865133351e-07 1.955949180398874887e-09 2.696130650292616338e-05 2.230286190751940012e-05 9.990437626838684082e-01 9.061075397767126560e-04 4.239590793986280914e-07
5.465696517603646498e-07 1.381818833579018246e-06 5.258693818177562207e-06 1.470109098590910435e-03 9.977416992187500000e-01 7.807600777596235275e-04 2.726464174429565901e-07
4.741866987956200319e-08 4.389410314615815878e-04 9.990052580833435059e-01 5.506142042577266693e-04 1.850229864430730231e-06 2.775434722934733145e-06 5.631855515275674406e-07
2.827660807724896586e-07 1.455086817259143572e-06 7.967213605297729373e-05 4.293882474303245544e-02 1.680438121987037903e-09 9.569797515869140625e-01 8.366816572902280313e-09
2.609413286336348392e-06 1.482159035504082567e-07 1.863956981651426759e-06 2.108235785271972418e-04 4.212833744077215670e-07 9.997779726982116699e-01 6.114734333095839247e-06
2.450612157645082334e-07 3.814233423327095807e-05 4.510577709879726171e-04 4.213721957057714462e-03 9.944242835044860840e-01 8.672020048834383488e-04 5.451699962577549741e-06
9.999992847442626953e-01 7.337585400390977952e-13 3.007706084190431284e-07 8.318060129575144401e-10 9.386307286973760711e-10 3.228869331906025764e-07 3.888315092126504169e-08
9.978742599487304688e-01 9.878830553589068586e-08 5.111286300234496593e-04 9.739402448758482933e-04 2.288989890075754374e-05 6.159925833344459534e-04 1.647994167797151022e-06
4.047270522278267890e-06 5.169277894623292013e-09 1.706905095488764346e-05 1.199459529743762687e-05 9.999496936798095703e-01 1.627150413696654141e-05 7.922837426121986937e-07
2.354207939703201191e-10 3.986477095168083906e-04 9.994190931320190430e-01 1.819514000089839101e-04 2.797399423215551906e-09 3.444015135301015107e-07 1.657582160419224238e-08
9.993191957473754883e-01 5.962954219285165891e-08 1.491829461883753538e-04 3.504288542899303138e-05 2.758094160526525229e-05 3.376953536644577980e-04 1.312441891059279442e-04
3.752074650975600889e-09 7.867957465350627899e-04 9.898552894592285156e-01 9.357106871902942657e-03 6.490980530848844410e-10 8.597008900323999114e-07 1.350993539261935439e-08
3.066608333028852940e-04 8.690462709637358785e-05 4.724350583273917437e-04 1.342923343181610107e-01 6.177943199872970581e-03 8.566737174987792969e-01 1.989946002140641212e-03
5.631909516523592174e-05 6.979102181503549218e-05 4.187435843050479889e-04 9.871244430541992188e-01 1.627291749173309654e-05 1.231407467275857925e-02 4.407246763094008202e-07
3.081693081185221672e-03 1.262015895918011665e-03 7.101473957300186157e-02 3.429929260164499283e-03 7.447325587272644043e-01 6.448550149798393250e-03 1.700304895639419556e-01
9.999251365661621094e-01 2.994732239969266629e-11 1.300105395785067230e-05 7.293099884009279776e-07 1.628304971745819785e-06 4.558085856842808425e-05 1.390182751492829993e-05
1.367240201943786815e-06 2.932599500127253123e-06 4.124808128835866228e-06 3.285339062131242827e-06 9.997900128364562988e-01 1.695229875622317195e-04 2.879757266782689840e-05
4.276798106729984283e-03 6.110537797212600708e-04 7.385628850897774100e-05 2.363985218107700348e-02 4.651173076126724482e-04 8.562431931495666504e-01 1.146900653839111328e-01
9.998114705085754395e-01 3.657143565760634374e-08 1.611864900041837245e-05 1.804657404136378318e-05 2.132796225851052441e-06 1.517882919870316982e-04 4.731993499262898695e-07
9.949705004692077637e-01 7.563579629277228378e-08 1.764055225066840649e-03 9.713042345538269728e-06 5.904757472308119759e-06 6.321687833406031132e-04 2.617550780996680260e-03
1.670967554673552513e-03 1.239560987187360297e-08 6.396749522536993027e-04 4.751428605231922120e-06 9.974127411842346191e-01 1.362037000944837928e-04 1.357199216727167368e-04
7.645672326361818705e-07 9.997767806053161621e-01 4.433711364981718361e-05 1.267588959308341146e-04 1.059127862390596420e-05 4.579129381454549730e-06 3.621697032940573990e-05
9.998109936714172363e-01 1.580011538271364202e-10 8.077041275100782514e-05 1.363775652407639427e-07 4.996406278223730624e-05 2.872040568036027253e-06 5.527296161744743586e-05
1.871833810582756996e-03 7.088640122674405575e-04 4.982964601367712021e-04 9.473633952438831329e-03 1.961422115564346313e-01 2.063782364130020142e-01 5.849269628524780273e-01
5.616521320916945115e-06 1.046094877388270561e-09 4.708118922280846164e-06 2.014157729490761994e-07 9.831535408011404797e-07 1.725566573441028595e-02 9.827327728271484375e-01
7.264305168064311147e-06 1.256349150935420766e-06 1.750322735460940748e-05 9.997604489326477051e-01 2.282334987668832582e-09 2.134382666554301977e-04 9.948553092442580237e-11
9.999605417251586914e-01 9.633556175003832323e-10 1.922630872286390513e-06 6.215418011379370000e-07 7.448087480099729873e-09 3.627302794484421611e-05 6.274838142417138442e-07
1.666284333623480052e-05 9.992540478706359863e-01 3.177727921865880489e-04 2.677324227988719940e-04 2.421333010715898126e-05 4.779380469699390233e-05 7.160809036577120423e-05
1.805214765226992313e-06 9.983367919921875000e-01 2.296166785527020693e-04 1.271864864975214005e-03 1.218811739818193018e-04 1.210173104482237250e-05 2.587721974123269320e-05
5.712295205739792436e-07 8.592341771418432472e-08 9.998743534088134766e-01 1.240079727722331882e-04 1.322416665061609820e-08 8.656821250951907132e-07 1.819872252895038400e-08
5.132918090566818137e-09 8.005573981506586279e-09 1.060705190347732696e-09 6.313278504421759862e-07 1.549501689623866696e-06 9.999977350234985352e-01 9.036331505285488674e-08
7.597965812067286606e-09 7.529367351821747434e-09 8.816336958261672407e-06 1.298350227330047346e-08 6.508169576591171790e-07 4.199720569886267185e-04 9.995705485343933105e-01
9.999471902847290039e-01 7.696216441921421847e-10 3.328441380290314555e-05 7.697913133597467095e-06 2.081478442050865851e-06 8.681607141625136137e-06 1.078063291970465798e-06
2.062791679691144964e-07 9.998760223388671875e-01 3.362327333888970315e-05 8.639672887511551380e-05 3.348639211253612302e-06 1.569415104540894390e-07 1.737565185067069251e-07
3.680792815430322662e-06 9.930984377861022949e-01 5.973234656266868114e-04 1.654428546316921711e-03 1.158328261226415634e-03 2.758641960099339485e-03 7.290945504792034626e-04
9.340485718212221400e-08 1.053799825179169147e-09 5.183795224183995742e-07 8.502464652337948792e-07 3.247676572115665294e-10 9.999969005584716797e-01 1.630784140616015065e-06
6.644593668170273304e-05 5.377792100524914076e-10 1.794481590877694543e-06 1.943640910440080916e-07 6.683844549115747213e-05 9.994484782218933105e-01 4.162632976658642292e-04
1.009214174700900912e-04 1.887166686356067657e-02 4.572344914777204394e-05 9.720599651336669922e-01 1.184111242764629424e-04 8.794702589511871338e-03 8.556398825021460652e-06
3.783129329804069130e-07 8.019611086318434445e-10 4.529423733856674517e-07 1.483857049606740475e-03 2.059805119642987847e-04 9.983087778091430664e-01 4.796332291334692854e-07
9.999568462371826172e-01 1.830288308066196912e-12 2.440908610878977925e-05 1.044477926370745990e-07 3.088507227744230477e-08 1.643489122216124088e-05 2.188340658904053271e-06
2.015923200815450400e-05 9.680863022804260254e-01 1.932712085545063019e-02 5.765285808593034744e-03 3.558146301656961441e-03 2.495522610843181610e-03 7.474436424672603607e-04
9.999831914901733398e-01 1.567932034207686343e-10 1.578688852532650344e-06 1.766139767767072044e-08 1.166782297445934091e-07 1.666070261308050249e-06 1.348797104583354667e-05
8.192322638933546841e-06 2.692183329600084107e-07 3.273683546467509586e-07 7.616639550178661011e-07 1.196252696900046431e-06 9.995896220207214355e-01 3.996939922217279673e-04
5.368355232349131256e-06 5.382512463256716728e-04 7.307877391576766968e-02 9.262538552284240723e-01 6.603183066999918083e-08 1.235433155670762062e-04 1.602591659377594624e-08
1.475378098803048488e-06 2.098555285101610934e-08 5.883243829885032028e-06 1.778081582415325101e-06 9.999774694442749023e-01 3.563290420061093755e-06 9.756839972396846861e-06
3.363111318321898580e-07 1.990225428016856313e-06 2.335784811293706298e-04 4.420884579303674400e-06 1.200630413222825155e-05 1.707169030851218849e-05 9.997305274009704590e-01
5.358612042982713319e-07 9.976067543029785156e-01 4.701954458141699433e-05 3.415460741962306201e-05 4.769595034304074943e-05 4.022462235298007727e-05 2.223630668595433235e-03
9.941905736923217773e-01 1.622426304415114373e-09 3.102901246165856719e-05 4.995355266146361828e-04 9.280567780933779432e-08 5.277210846543312073e-03 1.596632728251279332e-06
2.807136297633405775e-06 9.990148544311523438e-01 4.964743275195360184e-04 3.301561227999627590e-04 1.324830664088949561e-04 2.202438963649910875e-06 2.105755993397906423e-05
9.082015603780746460e-04 9.131471597356721759e-05 8.716522715985774994e-04 2.368925604969263077e-03 9.773748517036437988e-01 1.819802820682525635e-02 1.869679254014045000e-04
3.164427937463187845e-07 2.799498632910513152e-09 1.681309674816944266e-10 4.393075698772008764e-07 2.863997572433163441e-08 9.999992847442626953e-01 2.409934474201236299e-08
2.121918441844172776e-05 1.411414632457308471e-05 3.385116724530234933e-05 4.692580841947346926e-05 9.997730851173400879e-01 1.070160942617803812e-04 3.761940206459257752e-06
1.113548059947788715e-04 8.293619030155241489e-04 4.622937995009124279e-04 9.918091893196105957e-01 2.113172001827479107e-07 6.783653516322374344e-03 3.854363058053422719e-06
9.049037907971069217e-05 1.404755283147096634e-03 3.117976884823292494e-04 4.313480574637651443e-03 9.908642172813415527e-01 3.316848014947026968e-04 2.683537080883979797e-03
1.280377473449334502e-04 5.517198133020428941e-06 9.997853636741638184e-01 5.918562237638980150e-05 1.382010623274254613e-06 1.826678453653585166e-05 2.296018465131055564e-06
8.866867423057556152e-01 9.205096830555703491e-06 1.751990057528018951e-02 7.124442607164382935e-02 8.580630674259737134e-05 2.109925448894500732e-02 3.354624845087528229e-03
9.883767962455749512e-01 3.689408913487568498e-06 8.948727190727367997e-05 1.513212337158620358e-04 8.504112338414415717e-05 3.802763065323233604e-03 7.490734569728374481e-03
1.223101389768999070e-05 9.979766011238098145e-01 2.126713079633191228e-04 2.198975416831672192e-04 7.414245192194357514e-05 1.295810332521796227e-03 2.087791654048487544e-04
2.428815548682905501e-08 1.110497915846053729e-09 1.008199524221708998e-05 2.077554128732117533e-09 1.406705081308246008e-07 7.485679134333622642e-07 9.999890327453613281e-01
