4.077310045147441997e-09 2.150298241758719087e-04 9.994020462036132812e-01 3.773763310164213181e-04 8.515513627571635880e-07 1.448166813133866526e-07 4.598050509230233729e-06
5.778475653528403200e-08 9.999439716339111328e-01 9.746952855493873358e-06 4.098884164704941213e-05 3.834891231235815212e-06 9.457820056013588328e-07 4.632792354186676675e-07
4.034209410974654020e-08 6.684872211337733461e-09 9.630784916225820780e-06 4.694832855811625905e-10 1.708085051177476998e-07 7.518671054640435614e-07 9.999893903732299805e-01
7.128633114916738123e-07 4.037669568788260221e-04 1.794844138203188777e-04 9.707691073417663574e-01 7.226250176017856575e-08 2.864682488143444061e-02 2.627342610139749013e-08
2.436939894323586486e-08 1.627541851290104091e-10 4.314436807817401132e-09 2.567595025482205529e-09 2.997365688983677501e-09 9.999772310256958008e-01 2.280906483065336943e-05
7.684969882681969011e-10 2.002656884769749013e-07 9.999382495880126953e-01 6.147446401882916689e-05 3.846351503966616292e-08 2.872608639847840095e-08 9.171507286964697414e-08
1.652705017477273941e-03 1.093985745683312416e-03 4.180564880371093750e-01 5.352832674980163574e-01 3.895538043252599891e-07 4.389458522200584412e-02 1.860706834122538567e-05
1.214691906170628499e-06 3.373285522684454918e-03 9.954330921173095703e-01 1.504497340647503734e-04 6.612979319697842584e-08 1.161199179477989674e-04 9.257953497581183910e-04
5.966995217931980733e-07 9.977725148200988770e-01 1.952202583197504282e-04 2.002803143113851547e-03 5.938312824582681060e-06 1.582437471370212734e-05 7.111955255822977051e-06
2.914875665283034323e-07 9.999111890792846680e-01 1.645463817112613469e-05 7.986569471540860832e-06 1.410042114002862945e-05 5.458977284433785826e-06 4.456615715753287077e-05
4.433300546224927530e-06 1.900844495139608625e-07 9.681934898253530264e-06 2.062679413938894868e-06 9.998095631599426270e-01 9.101510659093037248e-05 8.309645636472851038e-05
2.081479215121362358e-05 1.468013037519977360e-11 2.094154478982090950e-05 1.235325441939494340e-08 9.999203681945800781e-01 1.205240005219820887e-05 2.591386692074593157e-05
1.860577071965963114e-06 1.057765217638007016e-07 9.816204737944644876e-08 7.503266334533691406e-01 6.509083494421474825e-09 2.496713250875473022e-01 1.228916621243136831e-11
8.330165655934251845e-06 6.142365336418151855e-01 1.406158227473497391e-02 3.707706928253173828e-01 3.145009104628115892e-04 6.069724331609904766e-04 1.442458710698701907e-06
2.104568963545716542e-08 9.998959302902221680e-01 9.719900845084339380e-06 3.613079024944454432e-05 5.136901381774805486e-05 1.448378952773055062e-06 5.314335339789977297e-06
5.673263331118505448e-06 9.993357062339782715e-01 5.148239433765411377e-04 9.404691081726923585e-05 8.249143320426810533e-06 2.421609497105237097e-05 1.734661600494291633e-05
2.837546708178706467e-05 5.950252525508403778e-04 9.971976280212402344e-01 1.592954155057668686e-03 1.046595389198046178e-05 1.575455244164913893e-04 4.179468669462949038e-04
3.000436947786511155e-07 2.595312616904266179e-05 9.538843733025714755e-05 9.916815161705017090e-01 8.131678332574665546e-04 7.383609656244516373e-03 1.194595853348801029e-07
5.897164373891428113e-05 1.432012822988326661e-06 1.102505621020100079e-06 5.172532051801681519e-03 2.209809963460429572e-06 9.947637319564819336e-01 2.201480064911720547e-08
2.623336695251055062e-05 9.660647629061713815e-05 1.292133529204875231e-04 2.789532845781650394e-05 4.635861478163860738e-05 7.571496535092592239e-03 9.921022057533264160e-01
4.046876256325049326e-08 3.230356924177613109e-07 1.336365094175562263e-04 9.998437166213989258e-01 1.107620106743922861e-10 2.217682049376890063e-05 1.465267577410722666e-12
5.242384304438019171e-08 2.155269207548826671e-08 3.305237987660802901e-05 9.998972415924072266e-01 8.025345795900640233e-13 6.955408025532960892e-05 4.436431419712477675e-13
2.136738767148926854e-04 1.491828385269400314e-07 3.139706223009852692e-06 3.789763525128364563e-02 3.098214449437364237e-07 9.618829488754272461e-01 2.200134304075618275e-06
2.305658654222497717e-06 1.721937325783073902e-03 1.338153233518823981e-04 6.529949605464935303e-04 2.003237750614061952e-05 2.737999660894274712e-03 9.947308301925659180e-01
9.523613698547706008e-06 2.337907112348602823e-08 1.548531581647694111e-04 5.961674560239771381e-06 9.995707869529724121e-01 2.452036715112626553e-04 1.352887920802459121e-05
2.441564174660015851e-05 4.605592707207506464e-08 7.108996413762724842e-08 9.313292139268014580e-06 3.844302682409761474e-06 9.999622106552124023e-01 6.128571072849808843e-08
2.638010118971578777e-05 1.034990404491509253e-07 3.445969559834338725e-05 6.351410775096155703e-08 1.857323877629823983e-05 1.011303756968118250e-04 9.998193383216857910e-01
1.007936205610349134e-07 5.619367584586143494e-05 9.998232722282409668e-01 1.177794183604419231e-04 5.190340957028638513e-08 2.526833895899471827e-06 1.097822721618513242e-08
9.999881982803344727e-01 6.805486079189404514e-13 3.934469987143529579e-06 5.900905364342179382e-08 1.919312264675454571e-09 6.853760169178713113e-06 9.824793778534512967e-07
9.943081736564636230e-01 6.867034718638365121e-10 1.026408048346638680e-03 7.362810720223933458e-05 7.936354377306997776e-04 3.359553869813680649e-03 4.387042426969856024e-04
2.050987131951842457e-05 2.291136169674246048e-10 1.321931049460545182e-04 1.459303078377161000e-08 2.938085117420996539e-07 2.336760735488496721e-05 9.998236298561096191e-01
1.272067947866162285e-06 6.526034468379293685e-08 1.507644583398359828e-06 1.165771482192212716e-05 9.997964501380920410e-01 1.882608630694448948e-04 7.408748388115782291e-07
2.967652690131217241e-04 2.158689754727660670e-10 1.294648336624959484e-05 4.037123346734006191e-08 1.228017150424420834e-03 1.715604157652705908e-04 9.982905983924865723e-01
2.155536122927514953e-07 9.999442100524902344e-01 2.509996193111874163e-05 1.360531496175099164e-05 3.551752342900726944e-06 3.255890987929888070e-06 1.008455365081317723e-05
2.200087765231728554e-04 9.855282902717590332e-01 1.146802911534905434e-03 8.584853261709213257e-03 4.033179022371768951e-03 1.095253246603533626e-04 3.773364296648651361e-04
9.248456990462727845e-06 9.903603792190551758e-01 8.512448519468307495e-03 7.237381651066243649e-04 3.239947545807808638e-04 3.051753446925431490e-05 3.971602927776984870e-05
5.235329444985836744e-05 6.485931808128952980e-04 3.569756820797920227e-02 9.326560497283935547e-01 1.571760140359401703e-02 1.020366791635751724e-02 5.024136044085025787e-03
7.576130155939608812e-05 1.495627075200900435e-04 6.900645530549809337e-05 1.732846139930188656e-04 1.527117274235934019e-05 9.760693311691284180e-01 2.344785071909427643e-02
9.135211257671471685e-06 1.475864846725016832e-04 9.106858487939462066e-05 9.991851449012756348e-01 2.066844899673014879e-05 5.462281405925750732e-04 1.586164017908231472e-07
1.026995596475899220e-04 1.480026878830642545e-09 7.915122637314198073e-07 4.672793693316634744e-06 8.220156928473443259e-07 9.998910427093505859e-01 2.484074457242968492e-08
2.029840834438800812e-05 2.920892971935984406e-10 1.944750329130329192e-05 1.495031543008451536e-09 3.348249592818319798e-04 4.081572569702984765e-06 9.996212720870971680e-01
7.036244642222300172e-05 1.177879702299833298e-02 9.141816990450024605e-04 9.682933688163757324e-01 7.633765926584601402e-05 1.886661536991596222e-02 4.174968069037277019e-07
6.031645511939132120e-07 2.551157740526832640e-05 2.266619958390947431e-05 9.957268238067626953e-01 3.759716094009490917e-09 4.224350210279226303e-03 6.071796398998685618e-09
1.461378133171820082e-06 1.202208608219734742e-07 4.118313086109992582e-07 2.782294759526848793e-04 3.913980961556262628e-08 9.997195601463317871e-01 2.908395231315807905e-07
5.632823558698873967e-07 9.988634586334228516e-01 4.283614689484238625e-04 5.547862383536994457e-04 1.261227735085412860e-04 1.919502756209112704e-05 7.514386197726707906e-06
6.730007589794695377e-05 1.020131435325311031e-06 2.458500421198550612e-05 5.262820650386856869e-06 2.281261695316061378e-04 9.416741728782653809e-01 5.799959599971771240e-02
2.176400303142145276e-04 7.085295237629907206e-06 6.037758197635412216e-03 3.679243491205852479e-06 2.869989839382469654e-04 4.195347355562262237e-05 9.934049248695373535e-01
7.105174972821259871e-07 9.546265573590062559e-06 7.912819455668795854e-06 1.731718043629371095e-06 2.039295395661611110e-06 1.763456675689667463e-04 9.998016953468322754e-01
9.743148439156357199e-07 7.542263119830749929e-06 2.587661147117614746e-04 9.995026588439941406e-01 1.534806060021765006e-08 2.301100757904350758e-04 3.529188274953298787e-09
8.753573638387024403e-05 3.263289016786075081e-08 1.591353066032752395e-04 2.486855521510733524e-07 1.267054176423698664e-04 3.021399970748461783e-05 9.995961785316467285e-01
7.995314632580630132e-09 8.689019637131423224e-07 4.165580030530691147e-03 9.958003163337707520e-01 3.903609240296646021e-07 3.286366336396895349e-05 5.006731140788645007e-12
9.272321767639368773e-05 2.903885842897580005e-07 3.799123805947601795e-05 4.073076997883617878e-04 1.833943315432406962e-05 9.994097948074340820e-01 3.363138966960832477e-05
4.498549060372170061e-06 2.404000110090009912e-09 1.215474476339295506e-04 1.780362254066858441e-06 9.997735619544982910e-01 4.304797039367258549e-05 5.549679553951136768e-05
6.789759208913892508e-05 4.845185230806237087e-07 7.135772029869258404e-04 5.057287125964649022e-05 9.983194470405578613e-01 8.437160868197679520e-04 4.131018158659571782e-06
4.258959506842074916e-06 5.766278263763524592e-05 2.091127098537981510e-04 5.771662017650669441e-06 1.547484134789556265e-05 2.006214926950633526e-04 9.995070695877075195e-01
7.816165634721983224e-07 2.673291834071278572e-03 5.344090750440955162e-04 9.967280626296997070e-01 2.379106081207282841e-05 3.960858884966000915e-05 9.477933993196074880e-10
1.243462861566513311e-07 1.103978324681520462e-02 9.876604080200195312e-01 1.178396283648908138e-03 7.757266473618074087e-08 1.180703475256450474e-04 3.149353005937882699e-06
2.228222183475736529e-05 1.309551997110247612e-03 3.743207344086840749e-05 1.720690052025020123e-04 9.643741846084594727e-01 3.404241800308227539e-02 4.204761717119254172e-05
9.624099561733601149e-08 1.625871419719260302e-07 3.845163882942870259e-05 7.163515647334861569e-07 1.471875148126855493e-04 4.812211045646108687e-05 9.997652173042297363e-01
3.184713477821787819e-06 4.110871941520599648e-06 3.921465577150229365e-06 3.924208693206310272e-03 9.043193927027459722e-07 9.959874749183654785e-01 7.606561848660930991e-05
1.525844055549896439e-07 9.999285936355590820e-01 2.000533186219399795e-06 9.900718396238517016e-06 2.140252581739332527e-05 1.977033025468699634e-05 1.819548560888506472e-05
9.999134540557861328e-01 2.778190654958989647e-12 2.628546826599631459e-05 1.045529825205449015e-05 1.458497251860535471e-07 4.911732685286551714e-05 4.288970103516476229e-07
7.951610037082446070e-09 5.945822689682245255e-03 9.934217333793640137e-01 6.318758241832256317e-04 7.826002068611614959e-09 2.327353882947136299e-07 3.192683095676329685e-07
2.864626185328233987e-05 2.629287791933165863e-07 9.994334578514099121e-01 5.320194759406149387e-04 1.586239584128179558e-08 6.323969614641100634e-07 4.988267392036505044e-06
6.758140216334140860e-07 5.732857971452176571e-05 4.007691313745453954e-05 8.288854587590321898e-06 1.819194410927593708e-03 1.723164750728756189e-04 9.979021549224853516e-01
9.996279478073120117e-01 2.457393490085113541e-11 2.469982791808433831e-05 5.721960405935533345e-05 6.777744232522309176e-08 2.895151847042143345e-04 5.749830620516149793e-07
1.722591946418106090e-06 2.018995415298263651e-09 1.380033065601082853e-08 2.540452871471643448e-03 5.176921149541158229e-07 9.974573254585266113e-01 5.509466216579994580e-10
4.440969321876764297e-03 2.287326651639887132e-06 2.060317900031805038e-03 9.615382441552355886e-05 1.084356103092432022e-02 6.301037501543760300e-03 9.762557148933410645e-01
2.722370254559791647e-06 3.803824455417270656e-08 1.058459165506064892e-04 2.904016298543865560e-07 1.514754785603145137e-06 8.612267265561968088e-06 9.998809099197387695e-01
1.166366170313182238e-10 4.241192073095589876e-07 9.999979734420776367e-01 1.461891088183620013e-06 4.166750500189664308e-09 8.677270812995629967e-08 1.292869544755603783e-08
1.356006436026291340e-07 9.984612464904785156e-01 1.446482929168269038e-04 1.196438330225646496e-03 4.378036101115867496e-05 5.450040043797343969e-05 9.934877743944525719e-05
1.152365352027118206e-03 6.431618239730596542e-03 1.569437095895409584e-03 2.830114066600799561e-01 5.669710636138916016e-01 1.404865533113479614e-01 3.775470831897109747e-04
9.232738018035888672e-01 2.612296823301107906e-09 1.456470781704410911e-04 3.507598489522933960e-02 3.475144694675691426e-05 4.145997390151023865e-02 9.809071343624964356e-06
1.752712250890908763e-07 9.999153614044189453e-01 2.629542359500192106e-05 4.017245373688638210e-06 5.171902375877834857e-05 8.986659736365254503e-07 1.467295646762067918e-06
2.392722308286465704e-06 1.840967797761550173e-06 2.014730853261426091e-05 1.502141572018445004e-06 9.998494386672973633e-01 1.080265283235348761e-04 1.666126263444311917e-05
9.999271631240844727e-01 5.617959656506466004e-12 4.349318771801335970e-07 2.780189447548764292e-07 1.710088320949765262e-10 7.200823893072083592e-05 9.211834139932761900e-08
9.216799412570253480e-07 9.995806813240051270e-01 7.356231799349188805e-05 3.115797589998692274e-04 2.202124414907302707e-05 4.036638983961893246e-06 7.224727141874609515e-06
4.452228495210874826e-06 8.992963557830080390e-05 1.550341956317424774e-03 5.596621485892683268e-05 7.439207547577098012e-05 7.945388642838224769e-05 9.981454610824584961e-01
3.433121601119637489e-04 4.867149618803523481e-05 9.845613241195678711e-01 4.291344957891851664e-04 9.737665764987468719e-03 6.404349696822464466e-04 4.239438567310571671e-03
3.494765451250714250e-06 4.980700850865105167e-06 3.231661103200167418e-04 1.084305462427437305e-03 9.981353282928466797e-01 4.481671203393489122e-04 4.184639408322254894e-07
1.036122512232395820e-06 1.113426787924254313e-05 3.118831591564230621e-05 2.573201891209464520e-05 9.997199177742004395e-01 2.025445573963224888e-04 8.335920938407070935e-06
9.984276294708251953e-01 3.646203339258136111e-10 1.144161979027558118e-05 6.530202426802134141e-06 4.565263012068498938e-08 1.554062590003013611e-03 2.649586292591266101e-07
7.380786115618320764e-08 9.999275207519531250e-01 2.503613131921156310e-06 3.447170820436440408e-05 2.839023727574385703e-05 3.116726929874857888e-06 3.843882950604893267e-06
1.499470909038791433e-05 2.997027695528231561e-05 3.419150380068458617e-05 9.977192282676696777e-01 1.309005881466873689e-07 2.201346680521965027e-03 1.490864676156888891e-08
9.999840259552001953e-01 1.538214678244512190e-13 1.066357981471810490e-06 1.854553177693674115e-09 2.449734992637786490e-08 2.684415449039079249e-06 1.213330961036263034e-05
1.191545670735649765e-04 1.639278707443736494e-06 2.481286173861008137e-05 1.025815345201408491e-05 3.700329762068577111e-05 4.899960756301879883e-01 5.098110437393188477e-01
1.310094432938058162e-07 2.574404467381441464e-09 3.219988968794496031e-07 1.273507876931034843e-07 9.999822378158569336e-01 1.676448482612613589e-05 3.728739272901293589e-07
9.999902248382568359e-01 2.616528955307062532e-12 1.813438757380936295e-06 7.528740297857439145e-08 6.275509278896862497e-11 7.878187716414686292e-06 2.206408566962636542e-08
8.112947966765204910e-07 4.269804412615485489e-05 1.640771661186590791e-04 9.987810254096984863e-01 4.086794547220051754e-07 1.010957057587802410e-03 2.825648603987929164e-10
1.942356611834838986e-04 3.656354010672657751e-06 2.809326724673155695e-05 2.612741955090314150e-04 2.477021917002275586e-05 3.159517049789428711e-02 9.678928256034851074e-01
6.806976795196533203e-01 4.720242286566644907e-04 1.522830873727798462e-01 7.804980129003524780e-02 3.445615619421005249e-02 3.012433461844921112e-02 2.391694113612174988e-02
4.605116288303179317e-08 2.688717870569234947e-07 2.266704905196093023e-05 2.768893025972829491e-08 2.466901787556707859e-05 3.763734412132180296e-06 9.999485015869140625e-01
