"","X0.1","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1"
"2611",2.73579338209107e-06,0.963823509959657,0.00614806244643416,0.00426312364640992,0.00496394735171493,0.0109628866741592,0.0098357341282425
"2612",2.30044551681799e-06,0.9898718604963,0.00492034384847475,0.00370173636934537,0.000146394377457956,0.00119905853316545,0.000158305929739726
"2613",2.13062443343735e-05,0.001410478644607,0.00125848354466802,0.0348281065762054,0.951577799123807,0.0100598713041617,0.000843954562216867
"2614",0.0111713196245786,1.73176720221538e-05,0.00426368551937762,4.37847478566787e-05,0.00789050675927385,0.863438830712309,0.113174554964582
"2615",8.57885634959221e-06,0.988946695585065,0.00405540717438416,0.0023446237543566,0.000241867032449678,0.000815234765284773,0.0035875928321098
"2616",0.00127738133776247,3.68654060327638e-06,0.0112981459579579,0.986109106606172,6.75645669685748e-07,0.00130307927589375,7.92463594126255e-06
"2617",2.46871963501148e-06,0.985255296586956,0.00799068462689431,0.00410016674611819,0.000960785670978636,0.00153652606101236,0.000154071588405045
"2618",0.00139251833058781,1.96343050771771e-05,3.6781692333664e-06,0.00313444063901576,0.0031077229092021,0.992331688371951,1.03172749329566e-05
"2619",2.1564592692256e-07,1.72341898711301e-05,0.999763622074542,0.000210375019522239,2.56206838014057e-07,6.09606463335163e-06,2.20079866629876e-06
"2620",0.999804839603888,5.77008393928923e-09,2.23935543834819e-06,2.67982849212361e-05,3.69555717474374e-06,0.000156304630721,6.1167977730845e-06
"2621",0.000146714808478965,0.960250622032236,0.0191622931535026,0.0153728608866687,0.0001704952544263,0.00449521835761084,0.000401795507076474
"2622",0.000514048914463415,0.0353329978241657,0.0097504582830043,0.0482657054700916,0.000264225509898896,0.905705322536185,0.000167241462191007
"2623",0.00120027809948245,0.0263106617801824,0.243411402406374,0.219111710201626,0.0170008995810167,0.109351889413897,0.383613158517422
"2624",6.20905428927846e-05,0.015594753920764,0.922131929802148,0.0562273901526847,9.49960752672288e-05,0.00246562907337052,0.00342321043287256
"2625",0.0026412450097402,0.000296298161631502,0.0137946401703433,1.47062594602369e-05,0.000408012987378249,0.000305102866374155,0.982539994545072
"2626",6.35154465646068e-05,0.0152817477585256,0.000482632114949846,0.00384149586302431,0.860238898209912,0.119379471795894,0.00071223881113013
"2627",8.98879271154004e-06,0.159241179444146,0.000846404293936948,0.065199779061498,0.509000611158732,0.264794809711317,0.000908227537658534
"2628",4.31425683592577e-07,0.992936818923599,0.0029536920838132,0.00343626788910127,0.000123945824836975,0.000345314523586285,0.000203529329379671
"2629",1.07272907238192e-05,0.977644400768075,0.00700987974221902,0.0124893930275039,7.30638314482707e-05,0.00189810196462053,0.000874433375409092
"2630",1.91170330094227e-05,4.34798591798011e-05,0.00256898632618099,0.0012279420792406,0.994667605175276,0.000768188633001356,0.000704680894111772
"2631",2.3370603386461e-06,6.3030263788655e-06,0.00661577787738659,0.0304222030840921,0.962884552374707,1.00918228673711e-05,5.87347542294163e-05
"2632",2.80692347794489e-06,0.992691670695508,0.00362703734349944,0.00190712568944661,0.000341821122853606,0.00101240996442961,0.000417128260784828
"2633",0.000180395839827002,0.0032419891716197,0.000596801279839181,0.920872478447696,0.000456941654012081,0.0746454628695979,5.93073740816601e-06
"2634",0.00051540908147646,1.74338925399428e-05,0.970674026953206,0.0254842223108171,0.00225919643360545,0.000440580003846678,0.000609131324508519
"2635",0.00181885490184118,5.65229273679206e-06,0.00697410701331441,1.97175058469044e-05,0.0050889828667002,0.000595219578914946,0.985497465840646
"2636",1.20350146564333e-06,0.00155368785922427,0.00251829216685144,0.994032961461141,6.64908900385494e-05,0.00177579310309068,5.15710181879285e-05
"2637",0.000463295718227668,0.0807858615501042,0.33804848990092,0.576764933218801,0.00141874325222414,0.0024598191588516,5.88572008709026e-05
"2638",0.000536155524338539,1.28705823454876e-06,6.06006613636227e-07,0.00261068121124186,0.960021548774776,0.036813958573654,1.57628511409988e-05
"2639",0.0271243393570331,1.91794068341779e-06,0.0159552843567685,0.000349264762192115,0.0118384711778696,0.000589189414239454,0.944141532991214
"2640",0.0262821004801572,4.15065598543155e-05,0.048884590600778,0.000289125516478548,0.00195883307093964,0.893782835170382,0.0287610086014099
"2641",0.00164132091685182,4.19969658843667e-07,0.98778856736675,0.00949030828038843,0.000355587098159447,0.0003516179772851,0.000372178390906418
"2642",9.29170894647975e-05,0.97702478320575,0.0139040951247657,0.00464935586469976,0.000211425384561738,0.00313530408685025,0.000982119243907335
"2643",8.14069221841779e-05,3.08234852767809e-05,7.53308629952994e-06,0.0270694251626166,0.00374888378938775,0.969046561291361,1.53662628746105e-05
"2644",0.0013850085567046,3.56123371598943e-05,0.000868024756500206,0.300489450126085,4.06216141105427e-05,0.697168924816554,1.23577928862308e-05
"2645",7.08655444865521e-06,0.985191990061173,0.00140797507466984,0.000779833426000738,0.000751636226350368,0.00647146702798751,0.00539001162937033
"2646",0.00294034741373383,5.42115508898216e-07,0.00436665818920363,1.69190982491425e-06,7.51682986756686e-06,0.000101222140945295,0.992582021400916
"2647",0.99729648024437,3.52866358882791e-06,0.000665278765816707,0.000580888583852196,3.66136798842993e-06,0.00144718095060458,2.98142377956036e-06
"2648",0.195029997368535,8.26666871611216e-05,0.0116997164109749,0.0720621836074284,6.89850573365487e-05,0.720949364747165,0.000107086121398872
"2649",1.98453856853221e-07,6.8593422984217e-06,0.000222676557121402,1.26218054528509e-05,0.000146979046639607,0.000145546293503147,0.999465118501128
"2650",0.00358143616412442,0.000168571680750963,0.0128099986628066,0.846074464913836,0.00586180883285604,0.130628363167245,0.000875356578381442
"2651",4.55622379035034e-06,0.000670961355344756,0.00114161550854108,0.992129764555082,0.00153581348108316,0.00451676707659303,5.21799565681984e-07
"2652",0.999966775502785,2.37768738983822e-10,1.94837453330978e-06,7.54466791687591e-07,4.71375421092214e-08,2.97774075794876e-05,6.96872999877007e-07
"2653",0.00145883205648334,1.4644707492309e-06,0.000958839628372221,2.09852452859269e-05,0.984136949706151,0.000415259346759462,0.0130076695461991
"2654",0.000630623260620183,1.43141693818061e-05,0.261733186828987,0.00682648137841893,0.73060679404666,7.68774778276478e-05,0.00011172283810481
"2655",0.0347284258150709,0.000141430593338886,0.211439744499351,0.0277790148092043,0.000872795710284335,0.0244253985510377,0.700613190021713
"2656",9.28910613676637e-06,2.79889079514879e-06,0.98587124365156,0.0138678606407044,4.23948467448642e-07,8.36748866048579e-06,0.000240016273675365
"2657",0.000203048196868417,0.924571433227565,0.0216324914903336,0.0464571750829842,0.00225428838839857,0.00465794790074946,0.000223615713100811
"2658",4.3910032655034e-05,4.53932927706274e-05,7.6212160229163e-05,0.000137890942736264,0.991304059054399,0.00815351086709556,0.000239023650114082
"2659",0.531740781720745,1.42033897396516e-05,0.463211439633535,7.29722416358367e-05,0.000273692585634257,0.00419238823123253,0.000494522197478003
"2660",2.24860336085711e-07,0.994606849351686,0.0025241926569397,0.000477078678086068,0.000447211734701725,0.000401557661549454,0.00154288505670145
"2661",0.00281564013611152,1.83377692165624e-05,0.00097919276936846,0.000350637902367913,0.992423588371438,0.00147984313511007,0.00193275991638741
"2662",2.66188797875799e-05,0.347147682575546,0.00234172594422434,0.139436136319563,0.386462251033049,0.0842123151334885,0.0403732701143415
"2663",0.000192841237797718,0.000349758813276614,0.000205302116042273,0.0349131809739519,7.97444173370246e-06,0.96276356481861,0.00156737759858826
"2664",9.22195035741738e-07,9.74734184473504e-05,0.000255922913248605,0.996846439392189,0.000553256671207747,0.00224556883744206,4.16572429038384e-07
"2665",0.00161607369531646,2.56397008162435e-05,1.32265178849956e-05,0.000899993240418232,0.000700282547201147,0.996741151581054,3.6327173087563e-06
"2666",1.90793160003193e-06,7.35169178305764e-07,0.000519495753938701,0.00010961764947634,8.72181988663307e-05,0.000119194894528803,0.999161830402412
"2667",0.621098354402778,0.000311226217923562,9.45671803625885e-05,0.232683319794102,0.000227629265187908,0.14550350828858,8.1394851065805e-05
"2668",1.09663865089798e-05,0.9972897443512,0.000644319459852157,0.000421995716852364,8.92426244302676e-05,0.00132495358332045,0.00021877787783626
"2669",1.0385325176365e-06,4.94002862639829e-06,2.81493802488259e-05,0.000429591310512097,0.999128296138517,0.000382958751231044,2.50258583469551e-05
"2670",3.66404804058626e-07,0.995357150255311,0.000691733259891117,0.00162648691965524,8.13227157569772e-05,0.00111663769316367,0.00112630275141824
"2671",0.000613739006853823,0.000259073178831912,0.000217841949610946,0.0137071809090443,7.96958622530825e-06,0.985165404733529,2.87906359046145e-05
"2672",0.000206779962525678,1.33332264666535e-06,0.971246413127663,0.00026945914895307,0.00203461395290951,0.000304087156865968,0.0259373133284365
"2673",0.953543869565884,2.78418103040662e-05,0.0140709018834119,0.0108452547374176,1.54168547059023e-05,0.0214857473486747,1.09677996013419e-05
"2674",4.47801271974078e-05,0.978275753921236,0.00333296218075691,0.00875955933269445,0.000322160135256605,0.00904248303659247,0.000222301266266356
"2675",0.0152759455166678,1.82693282229842e-07,0.891836021852217,0.00168304066770255,2.0232445964136e-05,8.33037062047213e-05,0.0911012731179619
"2676",0.000117516925156752,0.901351690223191,0.0729013233449475,0.0209740655875428,0.000321838382195426,0.00220010512433738,0.00213346041262891
"2677",0.0206123570828076,0.000478514590203331,0.129745597721721,0.809963179366792,0.0216759423978396,0.0163677117358374,0.00115669710479989
"2678",9.47731559934651e-05,0.0069141322794057,0.00363823757029464,0.984382847855985,4.63513242105208e-05,0.00492074711746115,2.91069664984752e-06
"2679",4.59746806329387e-06,0.991060602230809,0.00468183300461045,0.00239855376403513,0.000705868789823221,0.00099760476061543,0.000150939982043336
"2680",0.00617536993664668,0.000202864998933625,0.000353778168350601,0.532283953033557,0.001926452846579,0.45903170790336,2.58731125726554e-05
"2681",0.0376111106952662,6.59670434854981e-06,0.000314204743415681,0.000435752274299978,0.083961089397324,0.875600222609459,0.00207102357588613
"2682",2.3650805471347e-05,1.12044860366074e-05,1.66074478701686e-05,7.69802901073104e-05,0.999636708802778,0.00021698927628123,1.78588914549543e-05
"2683",0.000120555324163445,0.000181675801292215,0.000201707172397735,0.000605161846563866,0.00251950090443593,0.996251765860173,0.000119633090973696
"2684",0.000282672706968892,0.0193169811475534,0.0324493934866818,0.942988294719953,5.45222031136431e-05,0.00485486500496756,5.32707307617457e-05
"2685",9.80820593562584e-07,0.989575494325309,0.00120291104310087,0.00283444563813505,0.000338354656274828,0.00377825744830412,0.00226955606828243
"2686",1.54370478141925e-05,0.179576178659646,0.00221330343199709,0.00648285650564092,0.430293226987001,0.0180950008643439,0.363323996503557
"2687",0.0014848591224054,7.89018356749324e-05,0.000772864255886737,0.0176481392617118,5.74605212669853e-05,0.977376595966904,0.00258117903615039
"2688",0.00488186478077582,0.000207162710066499,0.0106920369816896,0.0187688620469521,0.000749202050330117,0.949251738964352,0.0154491324658337
"2689",6.7248565846561e-07,2.31837894928172e-07,0.0525266007091247,4.12441279007109e-08,5.51257987174537e-05,2.47977092435195e-06,0.947414848153552
"2690",0.0087356214399545,0.000277835436247425,0.0986710673003181,0.768973346574003,0.0554937542653952,0.0678471427209985,1.23226308359754e-06
"2691",1.85891752988941e-05,0.97300236156145,0.0136355678467584,0.00957004252155639,0.000624499601980819,0.00299786709008779,0.000151072202867247
"2692",6.35484351938674e-05,0.962280271711028,0.00542603023814485,0.00301173443311258,0.00165696331834057,0.023157374010827,0.00440407785335316
"2693",0.26191741969055,0.000144276131694659,0.00292300238567553,0.320398551006651,0.00453871297269806,0.409807287196194,0.000270750616535326
"2694",9.36359632744897e-06,0.992761872336747,0.00225678344075527,0.00162017098363056,0.00025215786284909,0.00178864318358733,0.00131100859610352
"2695",0.00198829142231399,0.00123124781429149,0.000418314057129999,0.031408742609298,0.000903119780496187,0.963938984840642,0.000111299475828406
"2696",0.00799295180783585,0.0190126683640201,0.0102220921568627,0.00044059510685481,0.021143411648362,0.938844247295435,0.0023440336206294
"2697",0.00152258934025734,0.00340921751551893,0.00466958636502731,0.936504420851679,0.00801566613518088,0.0250088044374254,0.0208697153549113
"2698",3.07858017349351e-07,1.08061096453868e-07,0.225749977422188,8.68295481081088e-08,4.38611145052628e-07,1.21896914219816e-05,0.774236891526583
"2699",0.995064816458517,7.96945741807823e-10,1.14294964988984e-05,2.95555332486061e-06,4.69610324445807e-09,0.00490319727019071,1.75957284191308e-05
"2700",3.03201965021453e-06,6.10540311576185e-05,0.00222847086845551,0.000241060729516883,0.0152875892501868,0.00204121212536691,0.980137580975666
"2701",0.00257364248006231,0.00990756393284028,0.658252652982772,0.125745793313696,0.00833990256771474,0.000811241557945309,0.194369203164969
"2702",5.94097517853432e-06,0.963537969094254,0.0298772008988195,0.00125867217559285,0.000189776376829933,0.000918363442415002,0.00421207703691064
"2703",0.166750344682975,7.75989956521398e-07,0.813885496784282,0.0175611189954351,1.8838765915281e-07,0.00157574391358431,0.000226331246107531
"2704",0.00526410706392884,0.000496718364146223,0.0330258131302224,0.902246756090187,0.0164678597722762,0.0401364980505214,0.00236224752871797
"2705",0.000295302798004791,3.62576201238819e-05,0.0283835199912224,0.000128243573325646,0.0709327260740452,0.000293160280218041,0.89993078966306
"2706",0.000699384698712575,8.29029641497157e-05,4.03026906026034e-05,0.00131792805809394,0.00328716587050634,0.993926371620261,0.000645944097674051
"2707",0.997536190645831,4.26839120739884e-07,9.21451265414774e-05,0.000395811543001719,1.13734586136902e-05,0.00191832522680621,4.57271600856237e-05
"2708",0.000130435412440912,5.97675158180556e-06,0.0010147031266006,2.10557627197512e-05,0.0322273141752646,0.00141469204527633,0.965185822726116
"2709",0.00679954679293828,8.36863786685619e-06,0.000161910507088528,0.0282161026075652,9.74728038159146e-05,0.964621550910445,9.50477402799684e-05
"2710",0.989546160877547,4.87116770665721e-06,3.32591078048857e-06,0.0081681502602503,8.153147468029e-06,0.00226553523617619,3.80340007123472e-06
"2711",0.923635713018161,1.56244575801327e-06,0.000402659770018601,0.00347582913612845,0.000602538600946829,0.0693892299041251,0.00249246712486161
"2712",3.12282939673894e-06,3.00182170296829e-07,1.21823501430138e-05,0.000212519397129738,0.999450956421147,0.000287025078977406,3.38937410356374e-05
"2713",1.32679449177994e-05,0.945018724345312,0.00476366211178955,0.0481338525805811,0.000518627714549367,0.00126295094744956,0.000288914355401102
"2714",8.77555079153229e-07,0.910030260894967,0.0208966965945611,0.0591023096677365,0.00213480313001792,0.00204980018209249,0.00578525197554562
"2715",0.000490416780718028,0.00197475758592391,0.012157422052517,0.982545061624529,9.29792387639856e-06,0.00281937366495471,3.67036748093961e-06
"2716",6.84698166560366e-05,0.989135614421666,0.00777468761559119,0.000789687352052985,6.04354625529559e-05,0.00179894033701443,0.000372164994466229
