"","X0.1","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1"
"2553",3.55224002729611e-06,0.995423740327794,0.000586155186807799,0.00226000019531251,0.000203613568027448,0.00100514619836367,0.000517792283667662
"2554",0.0100922911510709,2.47701293253534e-05,0.0161587854084886,0.00101165122903506,0.932511365707408,0.0237645010487845,0.0164366353258877
"2555",0.000568510541671542,0.000163721928191952,0.994500427804543,0.00352911959558516,0.000888128641526261,0.000225971238971338,0.000124120249510967
"2556",0.000157849831640184,0.959541386046269,0.0172659406865769,0.00571232832262787,0.000249953804921146,0.00412243761549984,0.0129501036924655
"2557",9.32777122506574e-06,9.96556756985659e-06,0.00300410731038698,0.996851985572914,1.39772119149134e-05,0.000109623978111769,1.01258787783984e-06
"2558",0.580395673765759,9.33919974913163e-06,0.0275184986990806,0.00401083020100878,0.245696522243211,0.0839801330429802,0.0583890028482122
"2559",0.0136128226912571,8.21490404200086e-05,0.955603639938729,0.0023726437779226,0.00399045254381488,0.013774619705712,0.0105636723021442
"2560",0.992802303274021,1.46891742489063e-06,0.000165136585022495,0.000831763249520183,7.86107651449489e-06,0.00322678132410764,0.00296468557338964
"2561",7.69956028855376e-06,0.00099766253313017,0.997268821166324,0.000962604982804875,0.000132633225046029,8.33182828891286e-05,0.000547260249517349
"2562",3.77381350048024e-05,0.000709821619880266,0.0136594865099502,0.000526332230764765,0.000226173706199687,0.00335312632441759,0.981487321473783
"2563",0.0012860362435589,0.00817781618843831,0.883094104318327,0.0154946688095167,4.81804737746752e-06,0.0522459205380697,0.0396966358547122
"2564",0.00415468294801918,0.000280623302069161,0.0158162734253127,0.000459006798463035,0.00473362023999444,0.032154932769078,0.942400860517063
"2565",0.953621205528833,3.7898138445279e-05,0.0030744533336572,0.00509424268183171,0.000368301384519343,0.0270472998640254,0.0107565990686882
"2566",0.00255149451969784,4.26026727747424e-05,0.00542127835503123,0.0823159834680769,0.902965281943167,0.00551192247761101,0.00119143656364172
"2567",0.0127109380295076,0.000737603400289215,0.0796658864771859,0.000521196453555964,0.723677211448643,0.00133179270438718,0.181355371486431
"2568",0.00189778628659517,0.000738741962762533,0.979159414008973,0.00991875233430874,6.38556932249167e-05,0.00767302472211126,0.000548424992024493
"2569",0.000111281914911309,0.986958852169247,0.00396686184950083,0.00245856842883829,0.000300458109779285,0.00430749078531395,0.00189648674240893
"2570",0.955131175613551,2.47989304757878e-06,0.000116908756368788,0.0111666416268418,0.00190748908120953,0.0316684144894963,6.89053948544464e-06
"2571",0.648118041771584,2.05150464912979e-05,0.0422910398926645,0.249684511067871,0.0112496838986086,0.0456897823752666,0.00294642594751415
"2572",3.71962802211352e-06,0.00886330100232859,0.275234211745939,0.547164077648959,0.167656464576038,0.0010185453478871,5.96800508260537e-05
"2573",0.00022217524751937,0.000125017009161249,0.932976648641929,0.0272806180737008,0.0312688354032476,0.00479442865955035,0.00333227696489133
"2574",2.8004589758946e-06,1.14358842853513e-05,0.00114577393153749,0.000173340046378993,0.000230650951311726,5.13159314363827e-05,0.998384682796074
"2575",0.000650491255002421,0.000137333310344118,0.0111874868437305,0.973612259725058,1.37140180973604e-05,0.0138046407561421,0.000594074091625084
"2576",0.179942434977116,0.00112665102186643,0.000458704223165017,0.0800388207462259,0.00572813485264818,0.730897588325129,0.0018076658538501
"2577",0.169799855451365,3.09002849666646e-05,0.281108698956136,0.0893381001428555,0.00217039621827255,0.457490769435258,6.12795111462999e-05
"2578",0.0266674325147357,0.000511438651583925,0.00103141878124,0.00164808075907923,0.271192834245092,0.695385209335101,0.00356358571316811
"2579",1.15297389127184e-05,5.8298954823549e-06,0.00293694036168408,4.49759711376743e-05,4.13152324852747e-05,0.000235221502970133,0.996724187297328
"2580",9.11962447847703e-05,0.00021423671535041,0.000739113795442252,0.000366477321513446,0.995493006428704,0.00253738343445578,0.000558586059749005
"2581",0.000318846291582044,0.000248830121246354,0.000267057527667646,0.988882930104219,0.000212112114927678,0.0100594576259357,1.07662144220781e-05
"2582",0.99993136893829,3.09539060435559e-10,1.27654566463405e-05,7.9954315922072e-07,4.54147334295376e-08,5.28103804666826e-05,2.20995716475138e-06
"2583",0.000513744064237791,6.32344166063313e-05,0.00195658596506673,5.97734654101778e-05,0.000447650514888975,0.00717304031575324,0.989785971258037
"2584",0.0130599522665992,0.123945919095921,0.104304688700775,0.291074369163551,0.00762115935664403,0.457578459871769,0.00241545154474098
"2585",0.000820108002524666,1.45314347373844e-05,2.65291183876861e-05,3.34062190828599e-05,0.997842058175611,0.000732081016804055,0.000531286032852109
"2586",0.00528816430898387,0.0811517861675508,0.429228353744926,0.185636893642393,0.000112986021915622,0.298533792222045,4.80238921865506e-05
"2587",0.000560308214816921,0.223093155122671,0.00183260754513615,0.00213153219418401,0.665645912742818,0.0565824004922561,0.0501540836881174
"2588",0.00022365416899843,0.000786578332565404,0.00343674813853535,0.992654392160759,2.2612105902042e-05,0.00285688581050903,1.91292827301584e-05
"2589",0.193777733146883,0.00595064505257735,0.00717064000936113,0.00601611850326261,0.121616084149798,0.257376381373807,0.408092397764311
"2590",0.002245297023644,0.00272084214613122,0.00845173227858963,0.000243485931311346,0.00291742441719833,0.012074202435767,0.971347015767359
"2591",0.00108870988255861,0.000272709981248806,0.0542056043251957,0.00403980924107215,0.917949589511728,0.0210035959012615,0.00143998115693525
"2592",0.000249243002198979,0.000164571300598111,0.0508813920136902,0.0174897656460007,0.903575328736221,0.0212946671799583,0.00634503212133322
"2593",2.0858123380812e-05,2.64526547378045e-07,0.0323893625470357,4.37713191743243e-07,4.60907111269728e-05,7.67673691808524e-07,0.967542218705026
"2594",0.00880730700372557,0.000588956065919545,0.00401053208148252,0.00682415025768445,0.00265391532012315,0.976603459537005,0.000511679734060087
"2595",0.999443569580642,2.01896807873211e-09,3.74458425624993e-05,4.91257966318718e-05,1.3354131883608e-07,0.000468659968986956,1.06325088992592e-06
"2596",0.00483044950941726,0.0504166766979561,0.00799271395122351,0.859833571584304,0.00312329219996021,0.0737116886297938,9.16074273455439e-05
"2597",0.000132801765843725,0.98416044527752,0.00580749147546016,0.00703342206381983,0.00012534298278144,0.00219282378632877,0.000547672648246043
"2598",0.00106819666732307,2.17613515251875e-07,0.998258941680512,0.000198194308751821,1.13848758422239e-06,1.24558239754987e-05,0.00046085541833759
"2599",4.11992692649004e-05,0.000142455766199289,0.0043135898210167,0.993659173016395,0.000225566126191817,0.00154018000362875,7.78359973036612e-05
"2600",8.0866383968632e-05,0.000656886478842732,0.000277074047530781,0.00101232852755749,0.00245851355314683,0.0216298866197149,0.973884444389239
"2601",6.87749774519547e-05,9.97971146675764e-05,0.0002801877982652,0.00890778090331963,0.962253563989762,0.0282852328669286,0.000104662349605187
"2602",0.0596863695462665,1.39976275247851e-07,0.934132390583476,0.00403798209896124,3.03801793088486e-05,0.00153672181158087,0.00057601580413109
"2603",0.973640938514232,1.65106837157725e-05,0.00070669710100977,0.000705724460186377,8.07648168725431e-05,0.0190065645184033,0.00584279990558035
"2604",0.998271612052727,4.29542356844363e-09,0.000135505437759706,0.000597324385138282,1.07076611705964e-08,0.0009954206485141,1.22472776117738e-07
"2605",0.000514972323596882,0.959294926001543,0.0192611937088124,0.00663288516755,0.00112486669334943,0.0111496644456699,0.0020214916594787
"2606",3.49420616016542e-05,5.47905984884901e-06,0.00330994821917721,1.88946408124711e-05,0.00122371072032695,0.000429183731632008,0.994977841566601
"2607",9.58217605647539e-06,4.58589307321355e-06,0.99960810154192,0.000110021873121383,7.55804796141648e-05,7.93914202192539e-05,0.000112736615995363
"2608",0.985868548598009,7.34955604334609e-09,6.48100835294061e-05,3.2629828448865e-06,8.7725962523219e-07,0.0135403479447141,0.000522145781721132
"2609",0.986092061994006,5.91776920632072e-07,0.000699763402067798,6.23862135399136e-05,3.04644384265338e-05,0.0129741279555686,0.000140604219470316
"2610",0.0114246752286955,0.003432899663862,0.0139159106807434,0.0759572852843386,0.0243744363646708,0.680347669649839,0.190547123127851
"2611",6.39695272298841e-05,0.890876612148327,0.026211185262177,0.0149958579199195,0.00991916792714697,0.0254035206879141,0.032529686527286
"2612",2.94562728914752e-05,0.987479470064367,0.00791824436033304,0.00299920812231022,0.000198978878775499,0.00102033779769149,0.000354304503631407
"2613",4.48031399564848e-05,0.00154462235002957,0.0013693091769595,0.0967999026581229,0.887460557536846,0.0119734440809229,0.000807361057162994
"2614",0.0260959615283401,0.000119394207276768,0.00732318073971244,5.29682904792074e-05,0.00950732707744943,0.791615943461692,0.16528522469505
"2615",7.18513473392901e-05,0.983347523992285,0.00540506395705108,0.00446258247028661,0.00053171651340496,0.00211235821918781,0.00406890350044543
"2616",0.003066755018444,6.07103815043481e-06,0.0156453554934457,0.97909297824548,1.43021020154411e-06,0.00217987280556928,7.53718870874151e-06
"2617",1.51129844186264e-05,0.984004941206302,0.00876074347152995,0.00456673024975693,0.000904954472404072,0.00130163547624193,0.000445882139346657
"2618",0.00382680373702971,0.000118209362594715,9.05109458693881e-06,0.00619836712239409,0.0042816693712769,0.985547851494197,1.80478179211287e-05
"2619",6.9876807016614e-07,5.60654360564983e-06,0.999713995093196,0.000267180244433064,2.20170511999565e-07,8.65548698309804e-06,3.64369320009404e-06
"2620",0.999471616269063,1.36283571456924e-08,2.12891690121182e-05,0.000166975085867609,1.0132250584055e-05,0.000314704034717534,1.52695623991323e-05
"2621",0.000172061136220483,0.972022717054456,0.0145805484123818,0.00926552445687907,0.000370296942769206,0.00323803080256573,0.000350821194727593
"2622",0.00140284663629355,0.0910674026703013,0.00401910936273841,0.028083461960184,0.000390450669557368,0.874972798831516,6.39298694096833e-05
"2623",0.00471157855280577,0.0420301357886019,0.228468640763184,0.233060797214171,0.0234929237253176,0.115999880452307,0.352236043503613
"2624",0.000473151395713084,0.0522168942682191,0.82781077812826,0.112063307437962,0.000165213906307371,0.00402359292958119,0.0032470619339578
"2625",0.00354365024265643,5.17584301418705e-05,0.0094176474404248,2.15018656985665e-05,0.000843184852473314,0.000332902810191265,0.985789354358414
"2626",0.000271310495093123,0.0196724325887778,0.000587040281588801,0.0032007979635176,0.869353795921431,0.105640219401268,0.0012744033483243
"2627",4.79380772946337e-05,0.103941111499341,0.00121395891175858,0.112081418234641,0.432950754664483,0.348313666876485,0.00145115173599571
"2628",5.37069683494704e-06,0.99137326110257,0.00262973467733908,0.00471150042248709,0.000200044186300813,0.000543576579303796,0.000536512335164349
"2629",5.60369782945823e-05,0.960495985618353,0.0142052476317302,0.0176061925018142,0.000400516971233699,0.00289307506841815,0.00434294523015595
"2630",4.48871970461902e-05,0.000160438320908254,0.00466659806903344,0.00229647010642703,0.99005744216798,0.0014649810412931,0.00130918309731204
"2631",4.02545220019755e-06,1.7748201718381e-06,0.00632582974956889,0.019173021735083,0.974412896878962,1.14999243800469e-05,7.09514396335586e-05
"2632",2.30401202101899e-05,0.990927287759769,0.00452745224586309,0.00222075201575605,0.00046409837734385,0.00128737442809674,0.000549995052960949
"2633",0.00025826600822033,0.0049055509965684,0.000584382665332309,0.90341090916882,0.000805113193173563,0.0900271510299935,8.62693789178954e-06
"2634",0.00118901599160831,0.000154274294188598,0.96147106625517,0.0323226751464863,0.00280503484691039,0.000742782011972076,0.00131515145366434
"2635",0.00169736846825093,9.38371735396749e-06,0.00840825681082615,4.31316848516484e-05,0.00528329237560712,0.000912882501416572,0.983645684441694
"2636",5.28523761975189e-06,0.00253747497497851,0.00272432732809695,0.992460307382871,0.000101954249406725,0.00202006578104223,0.000150585045984776
"2637",0.000485440021222538,0.028200109058975,0.376633047705251,0.591927674760536,0.000449226376136495,0.00226923757704487,3.52645008335505e-05
"2638",0.00246315853188031,7.35187432334062e-07,6.53419375849628e-07,0.00167489686766692,0.977623147538023,0.0182062034074151,3.12050482065233e-05
"2639",0.00873572801803833,3.9440621325879e-06,0.0152782001377127,0.000375512201707634,0.0107377710316455,0.000291004720395397,0.964577839828368
"2640",0.14581085499164,1.85889608625943e-05,0.0406753384348709,0.000886490452502642,0.00547117326971204,0.683929232822222,0.12320832106819
"2641",0.00201404843530181,7.09704588303994e-07,0.987315524400638,0.00993235153941528,0.000152697375851242,0.000387695763065289,0.000196972781140246
"2642",0.00081563984688055,0.943552595078805,0.0324163345358322,0.0125775054323056,0.000752162672771953,0.00638580062145178,0.00349996181195333
"2643",0.000184435004630029,2.70713009344882e-05,1.30289430463067e-05,0.0369138385797613,0.0030527053556981,0.959782073985315,2.6846830615183e-05
"2644",0.00299510670960729,1.19270489639152e-05,0.000299604248133547,0.332050226104007,9.1171692157735e-05,0.664547953859478,4.01033765203181e-06
"2645",2.71792731744261e-05,0.977807234118829,0.00242867831017123,0.00142390686756666,0.00111260012884477,0.00965487823073422,0.00754552307068006
"2646",0.00764439003808491,4.26582646575304e-08,0.00538779854872459,2.59616774481137e-06,1.58036745561035e-05,0.000254047333546197,0.986695321579079
"2647",0.994833715796155,6.87249267209389e-07,0.0012230681391973,0.00164474530803322,7.46535745680642e-06,0.00228439732102938,5.92082886109231e-06
"2648",0.0922889746737648,0.000225772120624762,0.0089177830178922,0.0755655884969504,0.000269459100513858,0.82258517379817,0.00014724879208419
"2649",3.46601589084336e-07,1.09674743050731e-05,0.000476909850655121,1.81999370670834e-05,3.98942644180166e-05,0.000195177321541957,0.999258504550424
"2650",0.00652832454123127,0.000203240875125927,0.010963698010152,0.872311684749832,0.00402632463885365,0.103980631177069,0.00198609600773594
"2651",1.98021485796976e-05,0.000591223988392414,0.00104927177224702,0.994785054310218,0.000444119130412491,0.00311021732156406,3.11328586563996e-07
"2652",0.99996730523677,1.44427683778529e-10,2.61290354344995e-06,1.39481319524752e-06,2.04583596183014e-07,2.75603775330947e-05,9.21940934105662e-07
"2653",0.00223454865762864,2.00836027936346e-06,0.00150151180819481,1.98725957588487e-05,0.990482301459919,0.0001971427885064,0.00556261432971306
"2654",0.000326124098192228,2.28462789179585e-05,0.267305841392679,0.0104461954353773,0.721784152622997,3.23382741330599e-05,8.25018977037616e-05
"2655",0.1196607731939,0.000127092351008988,0.248028357852112,0.052201035943931,0.00853799709808884,0.0564876033823893,0.51495714017857
"2656",2.87274969939475e-05,3.38891413617726e-06,0.993835297305499,0.0057014102462632,1.20934442223909e-06,8.67562354124591e-06,0.000421291069143823
"2657",0.000437515040385459,0.935400256435921,0.0189167395196634,0.0362980124832916,0.00382731178062695,0.00452047817779172,0.000599686562320332
