1.019681405978190014e-07 3.485881722165018459e-11 6.171533023007214069e-04 1.922922515662506271e-10 3.510931492201052606e-05 1.133744663093239069e-04 9.992341995239257812e-01
8.484727144241333008e-02 4.209783300757408142e-02 2.351481616497039795e-01 1.032819971442222595e-01 1.399072706699371338e-01 1.616347581148147583e-01 2.330826967954635620e-01
7.522121630584350832e-24 1.000000000000000000e+00 3.057064865746356224e-21 1.637916874528501160e-19 6.252270509376201963e-19 1.388998378121231170e-11 1.442730477504390000e-18
9.298546377323191336e-10 2.978202537633478642e-04 9.495940804481506348e-01 5.010426789522171021e-02 3.747903104132834645e-15 3.905178346030879766e-06 5.603987326269210811e-13
3.584173694252967834e-02 4.669237881898880005e-02 2.054538875818252563e-01 5.094309449195861816e-01 1.983698084950447083e-02 1.646299958229064941e-01 1.811414398252964020e-02
1.422197146894177422e-05 3.039498253087913326e-08 9.693757630884647369e-03 9.371246534328747657e-08 6.238097557798027992e-04 8.675794233568012714e-04 9.888005256652832031e-01
1.067553512257291004e-05 6.823446807580069162e-10 7.387966860505912337e-08 1.662491122260689735e-03 2.115521510859252885e-06 9.983245730400085449e-01 2.239363894318557868e-08
9.996703863143920898e-01 6.907859741685463885e-18 2.100519341796669437e-10 1.879742750343638136e-10 1.122988529424218118e-12 3.296215436421334743e-04 7.364655107977569060e-09
3.235484768993046600e-08 1.261923291556721338e-12 5.323035293258726597e-04 2.251962505361859712e-11 1.302965247305110097e-04 5.041750773671083152e-05 9.992869496345520020e-01
1.851078792469706968e-07 1.104077224610422459e-12 2.104267732283560122e-10 1.252338406629860401e-03 1.018665241048211101e-08 9.987474679946899414e-01 9.519960340875766036e-12
9.999977350234985352e-01 1.160952300804310183e-29 1.654284959053577961e-17 1.405860684274058844e-16 4.843045147373160005e-21 2.288405994477216154e-06 4.694770742682315839e-15
9.999668598175048828e-01 3.565914140052593002e-23 1.800259838121223699e-13 1.569903061715560710e-13 2.015861519755491878e-16 3.311804175609722733e-05 2.450049017832522935e-11
2.744938644008628479e-16 6.615193935182311472e-19 1.428412645327128971e-13 3.118834604096641649e-16 9.999783039093017578e-01 2.170356492570135742e-05 3.578351503996657357e-10
9.202344477176719222e-25 1.000000000000000000e+00 1.185127270660794948e-21 3.315556254541505822e-19 2.862126862012906789e-19 1.645090313973085472e-11 2.622200798896428307e-19
3.526852765389776323e-07 9.987849593162536621e-01 5.478693765326170251e-06 1.298104052693815902e-05 1.005706326395738870e-05 1.171677373349666595e-03 1.448624516342533752e-05
1.842276886598881447e-09 3.740030024346197024e-06 3.820655983872711658e-04 9.985449314117431641e-01 2.760493927628920874e-13 1.069305581040680408e-03 1.865699164171202851e-14
1.477721210679220735e-26 1.000000000000000000e+00 1.589422984249166879e-23 2.186178178356914644e-21 6.801671916889132139e-21 1.155997823507060041e-12 1.177197726669579825e-20
1.380974001818913166e-09 2.884601417463272810e-04 9.869496226310729980e-01 1.275993790477514267e-02 8.088823664695321547e-13 1.956929509105975740e-06 5.125575311404340084e-11
1.265925533289191662e-07 1.597641130501870066e-08 2.373847109993221238e-06 9.659034958531265147e-07 9.779719114303588867e-01 2.198218181729316711e-02 4.241417991579510272e-05
3.988444296734107690e-35 1.000000000000000000e+00 3.845795748517449689e-31 4.574657063560626450e-28 1.545297624270297863e-27 1.457218012401761183e-16 1.776253602457259677e-27
9.999995231628417969e-01 1.207812363946238511e-32 5.947414128595549304e-19 3.488177991635782939e-19 4.333719085535807648e-23 4.925947223455295898e-07 1.036203885859037031e-15
1.476508799669318250e-07 4.314173671082777162e-11 1.781993108629364997e-09 2.775527304038405418e-03 1.960802080702706007e-07 9.972240924835205078e-01 8.821988972673722174e-11
9.300616146517286343e-28 1.000000000000000000e+00 1.564834189833427941e-24 3.979458439961114350e-22 8.724258370570619170e-22 4.023092080827905814e-13 1.162306799471973914e-21
4.087847287337353919e-07 2.248946657346095890e-06 5.867024810868315399e-05 9.776813983917236328e-01 2.038322177710938377e-09 2.225726284086704254e-02 3.093942810283856204e-11
4.666019231081008911e-04 2.872139361898007337e-07 9.276142009184695780e-06 3.755896165966987610e-02 5.058580063632689416e-05 9.619129300117492676e-01 1.404129648108209949e-06
1.621070566670823609e-07 2.139266021272678842e-11 6.301340181380510330e-04 6.623829262863978329e-11 8.020642781048081815e-06 6.250573642319068313e-05 9.992991685867309570e-01
3.179677007802972355e-11 2.299226935065235011e-06 2.286858361912891269e-04 9.993833303451538086e-01 2.993651604821928602e-15 3.856036928482353687e-04 1.359153964073476638e-16
2.259852408315055072e-05 2.932039722125523440e-09 3.943237629755458329e-07 1.401245361194014549e-03 2.864565658455830999e-06 9.985725879669189453e-01 3.508793895434791921e-07
2.279941790916950595e-09 3.960899703115295517e-15 6.032589226379059255e-05 1.138198913510366297e-14 1.142405068321750150e-07 1.864772002591053024e-06 9.999376535415649414e-01
5.153577309101819992e-03 1.668158620304893702e-05 3.953825507778674364e-04 7.861129194498062134e-02 6.176710012368857861e-04 9.150529503822326660e-01 1.524972467450425029e-04
5.127874389290809631e-02 1.250710338354110718e-02 8.508489280939102173e-02 9.819720685482025146e-02 7.405249029397964478e-02 5.018481016159057617e-01 1.770314127206802368e-01
2.411414925518329255e-07 2.166604390367865562e-03 9.460018277168273926e-01 5.157982558012008667e-02 1.572932672999627357e-09 2.514792431611567736e-04 1.426637741275271765e-08
9.361836861287997635e-10 1.355079875793308020e-04 9.917126893997192383e-01 8.149502798914909363e-03 3.288967405715159664e-13 2.340588935112464242e-06 2.573376928216575266e-11
3.448466304689645767e-05 7.341603282839059830e-03 9.382212162017822266e-01 5.303296074271202087e-02 2.469206719979410991e-06 1.341605908237397671e-03 2.571861296019051224e-05
9.126095101237297058e-03 6.675924523733556271e-04 3.627022728323936462e-03 3.300833106040954590e-01 8.818341419100761414e-03 6.469840407371520996e-01 6.936244317330420017e-04
2.361864703814831046e-09 4.544893883462464146e-08 2.421861609036568552e-06 9.932526946067810059e-01 1.895204262622462998e-12 6.744899787008762360e-03 5.777901842006017211e-15
5.236785938222965342e-08 3.127749144751779120e-12 3.944090567529201508e-04 1.552459202858180731e-11 5.108782261231681332e-06 3.918494621757417917e-05 9.995612502098083496e-01
1.086112533243976941e-08 7.707642575398299112e-13 2.147707709809765220e-04 2.674677753583543094e-12 2.643265361257363111e-06 1.743761822581291199e-05 9.997652173042297363e-01
2.356297936715462393e-14 9.999992847442626953e-01 1.374137349047233059e-12 2.791673489599411084e-11 3.359702446803503051e-11 7.297307433873356786e-07 3.288197145123739062e-11
1.048856744911113561e-19 1.000000000000000000e+00 1.860002295853678284e-17 6.642734127855682603e-16 1.877684214506730211e-15 1.815866124132980985e-09 2.243293915969550578e-15
1.817135334821677432e-15 2.697667241591261700e-06 9.990295171737670898e-01 9.677566122263669968e-04 6.477276560687696631e-21 1.346328826201670381e-09 2.568684488010931937e-18
9.895055666081534902e-20 9.535049230180447921e-07 9.987874627113342285e-01 1.211611088365316391e-03 2.632974649268755737e-27 1.078487472938594038e-11 2.101060220789921358e-24
9.999916553497314453e-01 1.787714981038143223e-25 1.047235537084958631e-14 3.076985035513411619e-15 4.713811143364086053e-18 8.345219612237997353e-06 3.188171298143527288e-12
1.000000000000000000e+00 0.000000000000000000e+00 9.283080323262047234e-26 1.959464051689631743e-25 4.090955909929465314e-31 2.283151889770351772e-09 1.201189437945955497e-21
6.436084955930709839e-02 5.546769127249717712e-03 9.793876856565475464e-02 2.085854709148406982e-01 3.167587891221046448e-02 4.932904839515686035e-01 9.860178828239440918e-02
4.275252862839806767e-08 2.098932356045524195e-12 3.165185917168855667e-04 1.563145446414893058e-11 2.070547270704992115e-05 4.522918243310414255e-05 9.996174573898315430e-01
9.999922513961791992e-01 5.848352054464167106e-28 1.502408543626758191e-16 1.570654147005714780e-15 1.078581932587604101e-19 7.745116818114183843e-06 3.860608122248365692e-14
1.307418062701515282e-09 2.192031018921625218e-07 1.194821743411011994e-05 9.970594048500061035e-01 8.952490983780980738e-13 2.928272821009159088e-03 6.158992129371093985e-15
9.999909400939941406e-01 2.672633531187557872e-24 6.929794059548285978e-14 1.015572429077056180e-14 2.158435825973009821e-17 9.104320270125754178e-06 1.361400922550437542e-11
9.998279809951782227e-01 5.913454745535067599e-20 1.171365868884999273e-11 2.478310959230789479e-11 3.547202204819306648e-14 1.719362626317888498e-04 5.497704513857115671e-10
2.787543351701060601e-08 8.524351780003769363e-10 1.349945250694872811e-06 2.907733964718772768e-08 9.959219694137573242e-01 4.019680898636579514e-03 5.688668534276075661e-05
4.935843400666328762e-10 1.761133539755722552e-15 4.174558125669136643e-05 9.193458440272944676e-15 5.444285875455534551e-07 1.920157501444919035e-06 9.999557733535766602e-01
1.050833248542049070e-12 1.030983092409516744e-14 1.567866392271355380e-10 1.580993799418783929e-12 9.997276663780212402e-01 2.723124052863568068e-04 5.619014942226385756e-08
3.815707168541848660e-04 4.848867774853715673e-06 1.897770538926124573e-02 2.636465978866908699e-05 1.949477591551840305e-03 1.545898057520389557e-02 9.632009863853454590e-01
2.076465716527309269e-05 2.351315505802631378e-02 7.865206003189086914e-01 1.884576231241226196e-01 6.501836082861700561e-07 1.483486499637365341e-03 3.726734121300978586e-06
9.306336641311645508e-01 1.078853806291135697e-08 1.998596126213669777e-04 4.379155507194809616e-05 5.378206878958735615e-06 6.546171009540557861e-02 3.655510488897562027e-03
6.204686764377242980e-11 2.289767334073822269e-11 3.731985387389613607e-09 9.936164617538452148e-01 5.260418497825790352e-15 6.383486092090606689e-03 7.016924539426346276e-19
1.459688925287139227e-09 1.708290938040590845e-06 2.627559588290750980e-04 9.987292885780334473e-01 8.650744779802738149e-14 1.006321981549263000e-03 6.450941092883601818e-15
3.312126500532031059e-05 1.358364727366279112e-07 3.337628245353698730e-01 5.928285986556147691e-07 8.772775618126615882e-05 2.948457607999444008e-03 6.631671190261840820e-01
1.205361841130070388e-04 2.263613296804578567e-09 2.291626799433288397e-07 5.321167409420013428e-03 4.075089236721396446e-06 9.945540428161621094e-01 3.320954178320789651e-08
9.845068336955531407e-12 4.476667163544334471e-05 9.958971738815307617e-01 4.058000631630420685e-03 1.175411421399676342e-15 1.195564749423283502e-07 1.555521255422812055e-13
9.999985694885253906e-01 4.638948637520093444e-29 8.191315496228456774e-17 2.783352911655591084e-17 1.148668073472169834e-20 1.406540832249447703e-06 4.901145407489732042e-14
3.551953510840715711e-23 1.000000000000000000e+00 1.304481355116527378e-20 6.614327980478545022e-19 3.136976387193797531e-18 3.274337051495379569e-11 5.152110988898783933e-18
7.451403894137651612e-15 2.262634444247334632e-17 3.105311580792191606e-12 7.253956278967937932e-15 9.999490976333618164e-01 5.094747029943391681e-05 3.993629871246184848e-09
2.837242391251493245e-05 2.884241694118827581e-04 2.780789742246270180e-03 9.405693411827087402e-01 1.602697238922701217e-06 5.633134767413139343e-02 1.198847172645400860e-07
3.761212428798899055e-05 1.232422164321178570e-07 6.120172794908285141e-03 6.674532642136909999e-07 6.388669717125594616e-04 3.531755879521369934e-03 9.896708130836486816e-01
9.999554157257080078e-01 1.374505889624709950e-21 1.653910081805820553e-12 1.266912247853413387e-12 1.500160571124304482e-15 4.461691059987060726e-05 9.422446850537724572e-11
2.718102186918258667e-02 1.059219986200332642e-01 8.264399319887161255e-02 6.407389044761657715e-02 3.551272749900817871e-01 2.505743205547332764e-01 1.144774258136749268e-01
5.325159025929449442e-16 7.907287275117705587e-19 3.548943365745682588e-13 3.616181381082232823e-16 9.999805688858032227e-01 1.942466406035237014e-05 9.290875846446056130e-10
2.349129502032809569e-10 1.699488070041330675e-15 3.216336699551902711e-05 7.203861903434371355e-15 2.243042587224408635e-07 1.737400680212886073e-06 9.999659061431884766e-01
1.831498593674041331e-06 9.939004667103290558e-03 8.634359240531921387e-01 1.261311322450637817e-01 2.354594386133612716e-08 4.919579951092600822e-04 1.707299901454462088e-07
1.394010323840788601e-10 1.606973256684796070e-07 1.006384718493791297e-05 9.981004595756530762e-01 5.403695137293391959e-14 1.889310660772025585e-03 3.286706211028399315e-16
2.348748451240386386e-21 1.000000000000000000e+00 2.429408986348081594e-18 1.298783808340294517e-16 7.862841413239159442e-17 3.374278079171233458e-10 8.885905012289644495e-17
1.754484623670578003e-01 1.065963064320385456e-03 1.593416742980480194e-02 1.815964877605438232e-01 1.393053587526082993e-02 6.006112694740295410e-01 1.141309831291437149e-02
9.999990463256835938e-01 6.337716348673070070e-30 1.878468441284434585e-17 1.414236814418444308e-17 3.673004229368654457e-21 9.552827577863354236e-07 9.337212636916208258e-15
1.600924646481871605e-03 1.503664861957076937e-05 3.725034766830503941e-04 4.804430156946182251e-02 6.768428720533847809e-04 9.490368366241455078e-01 2.535739040467888117e-04
6.620637577725574374e-05 3.018985808012075722e-07 1.548193488270044327e-02 1.219800878971000202e-06 1.407073345035314560e-03 3.095244290307164192e-03 9.799480438232421875e-01
9.999583959579467773e-01 1.332803277729537702e-24 1.809787196949304289e-14 1.596066486440894661e-13 2.405765145232080244e-17 4.162193727097474039e-05 2.048031015611240235e-12
3.269542647606421256e-38 1.000000000000000000e+00 9.888454777490120223e-35 1.375997599395999513e-31 8.039491369341551984e-30 3.379365535680517507e-18 9.450097379706833940e-30
4.415939316395348066e-25 1.000000000000000000e+00 3.776553822589662626e-22 3.830707020945456129e-20 9.051131108472843987e-20 5.369722461817660886e-12 1.319229646165049744e-19
7.346694363974393127e-09 1.687389394877669702e-10 3.130858203803654760e-07 7.082125552670959223e-09 9.971563816070556641e-01 2.825024072080850601e-03 1.814678762457333505e-05
3.953989944420754910e-04 2.378454519202932715e-05 1.582012191647663713e-04 6.885215640068054199e-01 5.822045568493194878e-05 3.108417987823486328e-01 9.577360060575301759e-07
7.493282083714802866e-08 3.993229746868109942e-09 2.052599484159145504e-06 1.108039597852439329e-07 9.931187629699707031e-01 6.818584632128477097e-03 6.043201210559345782e-05
1.963567849982972291e-11 1.418092964998044013e-17 1.271033852390246466e-05 7.028084488019636076e-17 7.200301865850633476e-08 2.265782654831127729e-07 9.999868869781494141e-01
2.878720457066071166e-15 2.250911893497686833e-05 9.941725134849548340e-01 5.804915912449359894e-03 8.755264920792678304e-21 4.760492444688679825e-09 1.217540171711449145e-18
7.302469760179519653e-02 1.071540080010890961e-02 2.037539184093475342e-01 3.330066800117492676e-02 6.014244258403778076e-02 1.384997367858886719e-01 4.805631339550018311e-01
1.414163307345006615e-06 6.125189244698958646e-10 1.733107026666402817e-03 1.829236873085449133e-09 4.046737376484088600e-05 2.364996180403977633e-04 9.979884624481201172e-01
9.999902248382568359e-01 3.114918973366228760e-27 5.211584083801264547e-16 1.563936858096632958e-15 4.686762957719061463e-19 9.796123777050524950e-06 1.805287825696125226e-13
2.205672033905869966e-10 9.876074036583304405e-04 9.510657191276550293e-01 4.794476181268692017e-02 3.791114489937012777e-14 1.944741825354867615e-06 1.217686975557574769e-12
5.829127180945192777e-10 2.564556379758275995e-11 2.053693926029609429e-08 1.801002458279299390e-09 9.973424077033996582e-01 2.656334778293967247e-03 1.363777414553624112e-06
1.711992372293025255e-04 1.424807216972112656e-02 1.294231563806533813e-01 8.200767040252685547e-01 1.088197586796013638e-05 3.606266528367996216e-02 7.347624432441079989e-06
1.198915997520089149e-04 1.523512508720159531e-02 8.400282859802246094e-01 1.400527954101562500e-01 6.523165666294516996e-06 4.523788113147020340e-03 3.359659240231849253e-05
